       * c:\users\lenovo\esim-workspace\and_with_nsand\and_with_nsand.cir
       Transient Analysis  Sat Mar 01 19:14:44  2025
--------------------------------------------------------------------------------
Index   time            in1             in2             out             
--------------------------------------------------------------------------------
388	1.060738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
389	1.070738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
390	1.080738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
391	1.090738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
392	1.100738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
393	1.110738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
394	1.120738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
395	1.130738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
396	1.140738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
397	1.150738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
398	1.160738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
399	1.170738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
400	1.180738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
401	1.190738e-01	5.000000e+00	0.000000e+00	0.000000e+00	
402	1.200000e-01	5.000000e+00	0.000000e+00	0.000000e+00	

Index   time            in1             in2             out             
--------------------------------------------------------------------------------
403	1.200000e-01	5.000000e+00	5.000000e-01	0.000000e+00	
404	1.200000e-01	5.000000e+00	1.500000e+00	0.000000e+00	
405	1.200000e-01	5.000000e+00	3.500000e+00	0.000000e+00	
406	1.200000e-01	5.000000e+00	4.500000e+00	0.000000e+00	
407	1.200000e-01	5.000000e+00	4.510000e+00	5.000000e-02	
408	1.200000e-01	5.000000e+00	4.530000e+00	1.500000e-01	
409	1.200000e-01	5.000000e+00	4.570000e+00	3.500000e-01	
410	1.200000e-01	5.000000e+00	4.600000e+00	5.000000e-01	
411	1.200000e-01	5.000000e+00	4.608000e+00	5.000000e-01	
412	1.200000e-01	5.000000e+00	4.624000e+00	5.000000e-01	
413	1.200000e-01	5.000000e+00	4.656000e+00	5.000000e-01	
414	1.200000e-01	5.000000e+00	4.720000e+00	5.000000e-01	
415	1.200000e-01	5.000000e+00	4.848000e+00	5.000000e-01	
416	1.200000e-01	5.000000e+00	5.000000e+00	5.000000e-01	
417	1.200000e-01	4.974400e+00	5.000000e+00	5.000000e-01	
418	1.200000e-01	4.923200e+00	5.000000e+00	5.000000e-01	
419	1.200000e-01	4.820800e+00	5.000000e+00	5.000000e-01	
420	1.200000e-01	4.616000e+00	5.000000e+00	5.000000e-01	
421	1.200000e-01	4.206400e+00	5.000000e+00	5.000000e-01	
422	1.200000e-01	3.500000e+00	5.000000e+00	5.000000e-01	
423	1.200000e-01	3.418080e+00	5.000000e+00	9.096000e-01	
424	1.200000e-01	3.254240e+00	5.000000e+00	1.728800e+00	
425	1.200000e-01	2.926560e+00	5.000000e+00	3.367200e+00	
426	1.200000e-01	2.600000e+00	5.000000e+00	5.000000e+00	
427	1.200000e-01	2.534464e+00	5.000000e+00	5.000000e+00	
428	1.200000e-01	2.403392e+00	5.000000e+00	5.000000e+00	
429	1.200000e-01	2.141248e+00	5.000000e+00	5.000000e+00	
430	1.200000e-01	1.616960e+00	5.000000e+00	5.000000e+00	
431	1.200000e-01	5.683841e-01	5.000000e+00	5.000000e+00	
432	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
433	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
434	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
435	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
436	1.200000e-01	0.000000e+00	5.000000e+00	4.580570e+00	
437	1.200000e-01	0.000000e+00	5.000000e+00	3.741709e+00	
438	1.200000e-01	0.000000e+00	5.000000e+00	2.063987e+00	
439	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e-01	
440	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e-01	
441	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e-01	
442	1.200000e-01	0.000000e+00	5.000000e+00	4.500000e-01	
443	1.200000e-01	0.000000e+00	5.000000e+00	3.500000e-01	
444	1.200000e-01	0.000000e+00	5.000000e+00	1.500000e-01	
445	1.200000e-01	0.000000e+00	5.000000e+00	2.801875e-08	
446	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
447	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
448	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
449	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
450	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
451	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
452	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
453	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
454	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
455	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
456	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
457	1.200000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
458	1.200001e-01	0.000000e+00	5.000000e+00	0.000000e+00	
459	1.200001e-01	0.000000e+00	5.000000e+00	0.000000e+00	
460	1.200003e-01	0.000000e+00	5.000000e+00	0.000000e+00	

Index   time            in1             in2             out             
--------------------------------------------------------------------------------
461	1.200005e-01	0.000000e+00	5.000000e+00	0.000000e+00	
462	1.200011e-01	0.000000e+00	5.000000e+00	0.000000e+00	
463	1.200021e-01	0.000000e+00	5.000000e+00	0.000000e+00	
464	1.200042e-01	0.000000e+00	5.000000e+00	0.000000e+00	
465	1.200084e-01	0.000000e+00	5.000000e+00	0.000000e+00	
466	1.200168e-01	0.000000e+00	5.000000e+00	0.000000e+00	
467	1.200336e-01	0.000000e+00	5.000000e+00	0.000000e+00	
468	1.200671e-01	0.000000e+00	5.000000e+00	0.000000e+00	
469	1.201342e-01	0.000000e+00	5.000000e+00	0.000000e+00	
470	1.202684e-01	0.000000e+00	5.000000e+00	0.000000e+00	
471	1.205369e-01	0.000000e+00	5.000000e+00	0.000000e+00	
472	1.210738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
473	1.220738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
474	1.230738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
475	1.240738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
476	1.250738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
477	1.260738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
478	1.270738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
479	1.280738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
480	1.290738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
481	1.300738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
482	1.310738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
483	1.320738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
484	1.330738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
485	1.340738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
486	1.350738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
487	1.360738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
488	1.370738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
489	1.380738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
490	1.390738e-01	0.000000e+00	5.000000e+00	0.000000e+00	
491	1.400000e-01	0.000000e+00	5.000000e+00	0.000000e+00	
492	1.400000e-01	0.000000e+00	4.500000e+00	0.000000e+00	
493	1.400000e-01	0.000000e+00	3.500000e+00	0.000000e+00	
494	1.400000e-01	0.000000e+00	1.500000e+00	0.000000e+00	
495	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
496	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
497	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
498	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
499	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
500	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
501	1.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
502	1.400001e-01	0.000000e+00	0.000000e+00	0.000000e+00	
503	1.400001e-01	0.000000e+00	0.000000e+00	0.000000e+00	
504	1.400002e-01	0.000000e+00	0.000000e+00	0.000000e+00	
505	1.400004e-01	0.000000e+00	0.000000e+00	0.000000e+00	
506	1.400008e-01	0.000000e+00	0.000000e+00	0.000000e+00	
507	1.400016e-01	0.000000e+00	0.000000e+00	0.000000e+00	
508	1.400033e-01	0.000000e+00	0.000000e+00	0.000000e+00	
509	1.400066e-01	0.000000e+00	0.000000e+00	0.000000e+00	
510	1.400131e-01	0.000000e+00	0.000000e+00	0.000000e+00	
511	1.400262e-01	0.000000e+00	0.000000e+00	0.000000e+00	
512	1.400524e-01	0.000000e+00	0.000000e+00	0.000000e+00	
513	1.401049e-01	0.000000e+00	0.000000e+00	0.000000e+00	
514	1.402097e-01	0.000000e+00	0.000000e+00	0.000000e+00	
515	1.404194e-01	0.000000e+00	0.000000e+00	0.000000e+00	
516	1.408389e-01	0.000000e+00	0.000000e+00	0.000000e+00	
517	1.416777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
518	1.426777e-01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            in1             in2             out             
--------------------------------------------------------------------------------
519	1.436777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
520	1.446777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
521	1.456777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
522	1.466777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
523	1.476777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
524	1.486777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
525	1.496777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
526	1.506777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
527	1.516777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
528	1.526777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
529	1.536777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
530	1.546777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
531	1.556777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
532	1.566777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
533	1.576777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
534	1.586777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
535	1.596777e-01	0.000000e+00	0.000000e+00	0.000000e+00	
536	1.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00	
